%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82735.359,301.449,0.956,14.844,105.340,75.063,-530.691,-527.742,-525.728,-525.395,-524.844,-528.201,-529.191,-529.270,-527.148,-524.419,-522.795,-529.444,0.105,-524.283,-526.947,-527.848,-0.650,-544.798,-289.718,14.557,32.949,-0.028
82739.390,301.452,0.956,14.849,105.419,74.903,-530.475,-527.742,-525.728,-525.186,-524.305,-528.305,-529.191,-528.628,-527.260,-525.148,-522.900,-529.125,-0.000,-524.387,-525.496,-528.411,-0.660,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.451,0.956,14.833,105.182,75.063,-530.691,-527.073,-525.942,-525.499,-524.521,-527.786,-529.298,-528.307,-526.590,-525.148,-522.584,-529.338,0.523,-524.387,-526.015,-527.060,-0.629,-544.798,-289.718,14.557,33.014,-0.028
82735.359,301.451,0.956,14.833,105.182,74.903,-530.907,-527.519,-525.514,-525.395,-524.413,-528.098,-528.870,-528.842,-526.813,-524.627,-522.900,-528.913,0.942,-524.805,-526.429,-527.510,-0.650,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.451,0.956,14.844,105.340,74.903,-529.610,-528.187,-526.049,-524.143,-524.629,-528.201,-529.083,-528.949,-526.813,-524.627,-522.373,-530.612,0.733,-523.865,-526.222,-527.623,-0.629,-544.798,-289.718,14.557,32.998,-0.018
82731.327,301.449,0.956,14.844,105.340,74.743,-530.367,-526.961,-525.835,-524.873,-524.413,-528.720,-529.297,-528.093,-526.394,-524.523,-522.478,-529.231,-0.418,-523.760,-526.222,-528.411,-0.650,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.449,0.956,14.844,105.340,74.903,-530.151,-527.073,-525.728,-525.082,-524.197,-527.786,-529.190,-528.842,-526.059,-524.523,-522.162,-529.762,0.419,-524.596,-525.911,-527.848,-0.650,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.449,0.956,14.844,105.340,75.063,-530.583,-527.296,-525.835,-524.664,-524.521,-527.890,-529.083,-529.912,-526.840,-524.106,-522.899,-529.762,0.419,-523.551,-526.429,-527.848,-0.660,-544.798,-289.718,14.557,32.998,-0.018
82731.327,301.451,0.956,14.833,105.182,74.423,-530.151,-527.965,-525.301,-525.499,-525.061,-528.201,-529.404,-528.521,-527.510,-524.835,-523.110,-529.657,0.628,-523.342,-525.807,-527.848,-0.660,-544.798,-289.718,14.557,32.998,-0.018
82735.359,301.449,0.956,14.844,105.340,74.423,-530.151,-527.184,-526.476,-525.291,-524.413,-528.201,-528.870,-528.628,-526.729,-525.356,-522.688,-529.551,0.209,-523.865,-525.704,-527.398,-0.681,-544.798,-289.718,14.557,32.981,0.003
82727.296,301.451,0.956,14.839,105.261,74.423,-530.799,-527.519,-525.407,-526.126,-524.413,-527.683,-529.831,-529.056,-526.729,-524.314,-523.005,-529.339,0.209,-524.701,-525.807,-527.848,-0.660,-544.798,-289.718,14.557,32.965,-0.018
82735.359,301.449,0.956,14.844,105.340,75.063,-529.935,-527.742,-526.156,-524.664,-525.061,-528.098,-528.977,-528.842,-526.729,-524.939,-522.477,-530.188,0.524,-523.656,-526.533,-527.848,-0.660,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.449,0.956,14.838,105.261,74.263,-530.259,-527.519,-526.156,-524.769,-524.089,-528.720,-529.297,-528.735,-527.175,-524.419,-522.477,-529.339,0.105,-523.969,-525.807,-528.298,-0.660,-544.798,-289.718,14.557,32.949,-0.007
82735.359,301.448,0.956,14.833,105.182,74.103,-530.366,-526.961,-525.407,-525.708,-525.061,-528.305,-530.472,-529.056,-526.282,-525.148,-523.005,-529.339,0.524,-524.074,-526.326,-527.510,-0.681,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.444,0.956,14.839,105.261,74.103,-531.555,-527.741,-525.728,-524.769,-524.737,-527.267,-529.190,-529.163,-526.617,-523.898,-523.110,-529.339,0.524,-524.074,-526.118,-527.961,-0.670,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.448,0.956,14.827,105.103,74.263,-530.474,-528.186,-525.835,-525.186,-524.629,-528.201,-529.083,-528.628,-527.175,-524.627,-522.161,-530.082,0.209,-524.074,-525.807,-527.510,-0.660,-544.798,-289.718,14.557,32.981,-0.018
82731.327,301.448,0.956,14.839,105.261,73.943,-529.934,-526.849,-526.369,-525.082,-524.521,-528.098,-529.511,-528.307,-526.282,-525.252,-522.372,-529.233,-0.523,-524.283,-525.911,-527.961,-0.660,-544.798,-289.718,14.557,32.965,-0.028
82735.359,301.446,0.956,14.822,105.024,74.103,-530.150,-527.629,-525.514,-526.021,-524.520,-527.994,-530.151,-528.628,-526.840,-524.731,-522.899,-529.551,0.209,-525.223,-526.015,-527.735,-0.639,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.446,0.956,14.833,105.182,73.783,-530.150,-527.741,-525.514,-525.186,-524.844,-528.098,-529.297,-528.842,-526.729,-524.627,-522.372,-529.233,0.419,-523.551,-526.533,-527.285,-0.660,-544.798,-289.718,14.557,33.014,-0.038
82739.390,301.444,0.956,14.821,105.024,73.462,-530.690,-527.295,-526.369,-525.291,-524.628,-528.201,-529.191,-528.628,-527.399,-524.939,-522.583,-529.339,-0.000,-524.283,-525.600,-528.861,-0.670,-544.798,-289.718,14.557,33.014,-0.028
82739.390,301.446,0.956,14.827,105.103,73.943,-530.258,-526.960,-526.156,-525.708,-523.980,-527.683,-529.405,-529.057,-526.059,-525.044,-522.794,-529.339,0.209,-524.492,-526.118,-527.848,-0.681,-544.798,-289.718,14.557,32.965,-0.038
82735.359,301.448,0.956,14.822,105.024,73.783,-530.474,-527.406,-525.621,-526.126,-524.952,-527.683,-529.725,-528.950,-527.148,-524.419,-523.742,-529.551,0.105,-524.178,-526.326,-527.961,-0.691,-544.798,-289.718,14.557,32.998,-0.018
82735.359,301.446,0.956,14.827,105.103,73.623,-529.934,-528.075,-525.621,-524.978,-525.168,-527.786,-529.085,-528.201,-526.925,-524.731,-522.267,-529.551,0.314,-523.551,-526.118,-527.848,-0.670,-544.798,-289.718,14.557,33.014,-0.038
82735.359,301.448,0.956,14.822,105.024,73.462,-529.826,-527.072,-526.156,-524.873,-523.765,-528.305,-529.405,-528.415,-526.702,-525.252,-522.795,-529.020,-0.314,-524.492,-525.807,-528.973,-0.681,-544.798,-289.718,14.557,32.965,-0.018
82739.390,301.446,0.956,14.827,105.103,73.302,-530.582,-527.629,-525.621,-525.291,-524.844,-527.994,-529.618,-528.522,-526.255,-525.148,-522.689,-530.081,0.419,-524.178,-525.496,-527.285,-0.681,-544.798,-289.718,14.557,32.965,-0.038
82743.422,301.446,0.956,14.827,105.103,73.142,-530.258,-527.406,-525.942,-525.395,-524.520,-527.475,-529.085,-530.020,-526.925,-524.002,-523.005,-529.550,0.314,-524.178,-526.844,-527.735,-0.691,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.446,0.956,14.816,104.945,73.302,-530.258,-528.521,-526.262,-524.873,-524.520,-528.409,-528.764,-529.271,-527.260,-524.627,-522.584,-530.081,0.628,-523.865,-525.911,-527.961,-0.670,-544.798,-289.718,14.557,33.014,-0.018
82743.422,301.448,0.956,14.815,104.945,73.302,-530.690,-527.295,-526.583,-525.291,-524.412,-528.201,-529.725,-528.522,-525.920,-525.669,-522.478,-529.444,-0.314,-524.596,-526.222,-527.848,-0.670,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.446,0.956,14.816,104.945,73.462,-530.366,-527.183,-525.407,-525.917,-524.952,-527.475,-529.725,-529.164,-526.478,-524.523,-522.268,-529.656,0.314,-524.805,-526.015,-527.398,-0.660,-544.798,-289.718,14.557,32.981,-0.038
82739.390,301.444,0.956,14.821,105.024,73.302,-530.258,-527.852,-525.407,-524.560,-525.060,-527.890,-529.191,-529.271,-526.702,-524.523,-522.689,-529.656,-0.105,-524.074,-526.118,-527.848,-0.681,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.444,0.956,14.822,105.024,72.982,-529.826,-527.184,-525.621,-524.769,-524.196,-528.409,-529.512,-528.522,-526.813,-524.627,-522.268,-529.444,0.105,-523.969,-525.704,-528.973,-0.660,-544.798,-289.718,14.557,32.981,-0.028
82739.390,301.444,0.956,14.816,104.945,73.142,-530.582,-527.184,-526.049,-525.291,-524.628,-527.994,-529.832,-529.699,-526.143,-525.148,-523.005,-529.550,0.105,-524.283,-526.326,-527.735,-0.681,-544.798,-289.718,14.557,32.965,-0.028
82743.422,301.444,0.956,14.815,104.945,72.982,-531.122,-527.296,-525.514,-525.369,-524.628,-527.994,-528.871,-529.378,-526.478,-524.210,-523.111,-529.550,0.105,-524.387,-526.326,-528.186,-0.670,-544.798,-289.718,14.557,32.965,-0.048
82735.359,301.444,0.956,14.805,104.787,72.822,-529.717,-528.633,-526.262,-525.056,-524.737,-528.409,-528.871,-529.271,-526.925,-524.627,-522.689,-529.762,0.628,-523.760,-525.911,-527.735,-0.681,-544.798,-289.718,14.557,32.965,-0.018
82743.422,301.448,0.956,14.815,104.945,72.822,-529.609,-526.961,-526.583,-525.160,-524.413,-528.305,-529.618,-528.736,-526.813,-525.148,-522.900,-529.444,-0.314,-524.596,-526.015,-528.186,-0.681,-544.798,-289.718,14.557,32.998,-0.028
82747.453,301.448,0.956,14.809,104.866,72.982,-530.582,-527.184,-524.980,-525.474,-524.953,-528.305,-529.724,-528.522,-526.813,-524.731,-522.689,-529.762,0.733,-525.014,-525.704,-527.735,-0.681,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.449,0.956,14.822,105.024,72.982,-530.366,-527.407,-525.514,-524.743,-524.737,-527.994,-529.297,-529.591,-526.590,-524.419,-522.373,-529.656,-0.000,-523.760,-526.636,-528.186,-0.670,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.449,0.956,14.816,104.945,73.302,-530.042,-528.076,-525.835,-525.056,-524.629,-528.616,-529.831,-528.842,-526.840,-524.523,-522.478,-530.081,0.105,-523.656,-525.704,-528.523,-0.670,-544.798,-289.718,14.557,32.998,-0.028
82743.422,301.449,0.956,14.815,104.945,72.822,-530.366,-527.184,-526.476,-525.474,-524.845,-527.683,-529.938,-528.521,-526.506,-525.148,-522.478,-529.444,0.314,-523.865,-525.704,-527.285,-0.660,-544.798,-289.718,14.557,32.981,-0.028
82739.390,301.444,0.956,14.816,104.945,72.982,-531.231,-527.630,-525.835,-526.100,-524.845,-527.994,-529.297,-528.842,-527.064,-524.523,-523.426,-529.762,0.419,-524.492,-526.222,-527.848,-0.670,-544.798,-289.718,14.557,32.965,-0.038
82727.296,301.449,0.956,14.806,104.787,72.662,-530.258,-527.965,-526.049,-525.265,-524.845,-527.890,-529.617,-528.842,-526.840,-524.419,-522.267,-530.506,0.628,-523.551,-526.118,-527.848,-0.670,-544.798,-289.718,14.557,32.981,-0.038
82735.359,301.444,0.956,14.816,104.945,73.142,-530.798,-527.073,-526.156,-525.578,-524.197,-529.239,-529.190,-528.628,-526.840,-524.835,-522.794,-529.231,-0.105,-524.178,-525.704,-528.748,-0.660,-544.798,-289.718,14.557,32.998,-0.018
82739.390,301.449,0.956,14.810,104.866,72.982,-529.934,-526.850,-525.514,-525.682,-524.953,-527.994,-529.724,-529.484,-526.506,-525.044,-522.794,-529.550,0.628,-524.805,-526.326,-528.073,-0.670,-544.798,-289.718,14.557,32.981,-0.018
82743.422,301.449,0.956,14.821,105.024,72.982,-531.122,-527.742,-525.942,-525.474,-524.521,-527.683,-529.297,-529.377,-526.840,-524.419,-522.794,-529.656,-0.000,-523.656,-526.326,-527.961,-0.660,-544.798,-289.718,14.557,32.965,-0.028
82743.422,301.449,0.956,14.810,104.866,73.302,-530.150,-528.299,-526.049,-524.847,-524.413,-528.616,-529.190,-528.842,-527.733,-524.419,-522.161,-529.550,0.942,-523.865,-526.015,-528.186,-0.660,-544.798,-289.718,14.557,32.981,-0.038
82735.359,301.451,0.956,14.811,104.866,73.302,-530.583,-527.296,-526.476,-524.952,-524.197,-527.890,-529.617,-528.628,-526.282,-525.148,-522.583,-529.338,-0.209,-524.596,-525.704,-527.623,-0.681,-544.798,-289.718,14.557,32.998,-0.028
82731.327,301.449,0.956,14.844,105.340,73.142,-530.475,-527.406,-525.835,-526.204,-524.521,-527.994,-529.724,-529.056,-526.952,-524.106,-523.215,-529.656,0.524,-525.119,-526.015,-527.848,-0.660,-544.798,-289.718,14.557,32.965,-0.038
82739.390,301.446,0.956,14.816,104.945,73.302,-530.691,-528.521,-525.620,-524.847,-524.845,-528.305,-529.404,-529.056,-527.287,-524.939,-522.794,-529.762,0.209,-524.178,-526.636,-528.073,-0.660,-544.798,-289.718,14.557,32.965,-0.028
82739.390,301.449,0.956,14.810,104.866,73.462,-530.043,-527.072,-526.154,-524.560,-524.521,-528.513,-529.724,-529.056,-527.399,-524.314,-522.583,-529.231,-0.105,-524.074,-525.807,-529.086,-0.660,-544.798,-289.718,14.557,32.998,-0.018
82739.390,301.451,0.956,14.816,104.945,73.623,-530.691,-527.406,-526.154,-524.978,-524.845,-527.579,-529.724,-529.163,-526.617,-525.669,-522.899,-529.656,0.942,-524.283,-525.600,-527.735,-0.650,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.452,0.956,14.811,104.866,73.302,-530.907,-527.852,-525.834,-525.917,-524.629,-527.889,-529.190,-529.377,-526.952,-524.835,-523.953,-529.656,0.105,-524.283,-526.326,-528.411,-0.639,-544.798,-289.718,14.557,32.998,-0.038
82739.390,301.452,0.956,14.799,104.708,73.462,-530.367,-527.964,-525.406,-524.978,-524.953,-527.681,-529.405,-529.056,-527.064,-524.835,-522.583,-530.824,0.209,-523.865,-526.326,-528.298,-0.650,-544.798,-289.718,14.557,32.998,-0.038
82739.390,301.448,0.956,14.810,104.866,73.462,-530.475,-527.406,-526.048,-525.395,-524.305,-529.134,-529.512,-529.057,-526.840,-524.939,-522.688,-529.444,-0.418,-524.178,-525.807,-528.186,-0.639,-544.798,-289.718,14.557,32.965,-0.028
82743.422,301.449,0.956,14.815,104.945,73.462,-530.367,-526.960,-525.406,-525.813,-524.629,-527.474,-529.832,-528.629,-526.506,-524.419,-522.794,-529.444,0.838,-525.223,-526.118,-527.735,-0.650,-544.798,-289.718,14.557,33.079,-0.028
82735.359,301.449,0.956,14.816,104.945,73.623,-530.259,-527.629,-525.193,-525.082,-524.629,-527.785,-529.191,-529.378,-527.175,-524.626,-523.005,-529.338,0.524,-524.074,-526.326,-528.186,-0.650,-544.798,-289.718,14.557,33.014,-0.018
82735.359,301.448,0.956,14.816,104.945,73.623,-530.367,-528.075,-526.154,-524.769,-524.629,-528.096,-529.618,-528.629,-527.733,-525.043,-522.584,-529.444,0.524,-523.969,-526.118,-528.636,-0.650,-544.798,-289.718,14.557,32.998,-0.028
82739.390,301.448,0.956,14.816,104.945,73.783,-530.691,-526.960,-526.689,-525.186,-524.737,-528.512,-529.405,-529.057,-526.729,-525.876,-522.689,-529.551,0.628,-524.283,-526.326,-527.848,-0.639,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.449,0.956,14.817,104.945,74.103,-530.907,-527.518,-525.406,-525.917,-524.089,-528.200,-529.405,-529.057,-526.952,-524.209,-523.005,-529.233,0.419,-524.805,-526.118,-527.623,-0.639,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.449,0.956,14.811,104.866,73.783,-530.475,-528.075,-525.834,-525.186,-525.277,-527.785,-529.298,-529.378,-527.064,-524.313,-522.162,-530.613,0.419,-523.447,-526.636,-528.073,-0.639,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.449,0.956,14.811,104.866,73.462,-529.610,-527.295,-526.261,-525.186,-524.305,-528.615,-528.978,-528.736,-526.952,-525.043,-522.584,-529.445,0.419,-524.283,-525.705,-528.411,-0.639,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.448,0.956,14.811,104.866,73.943,-530.259,-526.960,-526.048,-525.082,-524.521,-527.474,-529.725,-528.843,-526.617,-525.147,-522.478,-529.339,0.209,-524.492,-526.326,-527.849,-0.660,-544.798,-289.718,14.557,32.965,-0.018
82735.359,301.448,0.956,14.805,104.787,74.103,-531.554,-527.629,-525.620,-525.082,-524.737,-527.889,-528.978,-529.485,-527.175,-524.417,-523.216,-529.551,-0.000,-523.760,-526.016,-528.074,-0.660,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.448,0.956,14.811,104.866,74.103,-529.933,-528.187,-525.834,-525.291,-524.629,-528.304,-529.725,-528.950,-526.952,-524.834,-522.584,-530.082,0.209,-524.178,-526.534,-527.962,-0.650,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.448,0.956,14.805,104.787,73.943,-530.149,-527.184,-526.262,-525.186,-524.413,-528.304,-529.405,-529.164,-526.394,-525.355,-523.111,-529.551,-0.209,-524.178,-526.119,-527.962,-0.618,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.436,0.956,14.810,104.866,74.103,-531.013,-527.519,-525.514,-525.917,-524.521,-527.785,-529.405,-528.950,-526.617,-524.417,-523.322,-529.764,0.314,-524.805,-526.223,-527.737,-0.639,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.448,0.956,14.805,104.787,74.103,-530.473,-528.410,-525.514,-525.186,-525.060,-528.512,-529.512,-529.913,-526.840,-524.730,-522.795,-530.082,0.314,-524.283,-526.948,-527.737,-0.650,-544.798,-289.718,14.557,32.981,-0.018
82735.359,301.444,0.956,14.810,104.866,74.103,-530.473,-527.965,-526.262,-525.499,-524.628,-528.616,-529.405,-528.522,-526.952,-524.938,-522.900,-529.233,0.209,-524.492,-526.119,-528.637,-0.650,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.446,0.956,14.800,104.708,73.783,-530.581,-527.296,-526.583,-525.395,-524.196,-528.201,-529.405,-529.164,-526.171,-525.355,-522.373,-529.551,0.209,-524.492,-526.326,-527.962,-0.639,-544.798,-289.718,14.557,32.981,-0.018
82735.359,301.449,0.956,14.799,104.708,74.263,-531.013,-527.965,-525.835,-525.917,-524.304,-527.994,-529.085,-529.270,-527.175,-524.522,-524.060,-529.551,-0.000,-525.014,-526.223,-527.624,-0.650,-544.798,-289.718,14.557,32.981,-0.018
82735.359,301.444,0.956,14.805,104.787,74.423,-530.257,-528.522,-525.942,-525.708,-525.384,-528.513,-529.085,-529.163,-527.175,-524.834,-522.689,-530.401,0.419,-524.074,-526.845,-527.962,-0.650,-544.798,-289.718,14.557,32.965,-0.028
82735.359,301.444,0.956,14.794,104.629,74.263,-529.716,-527.296,-526.262,-525.708,-524.520,-529.135,-529.725,-529.056,-526.394,-525.044,-522.795,-529.339,0.105,-524.074,-525.912,-527.962,-0.660,-544.798,-289.718,14.557,32.965,-0.028
82735.359,301.448,0.956,14.805,104.787,74.103,-530.365,-527.630,-525.301,-525.708,-524.304,-527.683,-530.259,-528.628,-526.952,-524.523,-522.688,-529.445,0.838,-524.387,-526.326,-527.512,-0.660,-544.798,-289.718,14.557,32.998,-0.038
82735.359,301.446,0.956,14.799,104.708,73.943,-530.689,-527.407,-525.835,-525.082,-524.088,-528.098,-529.298,-529.805,-527.064,-524.731,-523.005,-529.550,0.523,-523.760,-526.948,-527.624,-0.660,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.448,0.956,14.799,104.708,74.103,-530.689,-528.522,-525.728,-525.604,-524.628,-528.616,-529.939,-529.056,-527.175,-524.939,-522.688,-530.081,0.524,-523.656,-525.912,-527.737,-0.660,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.448,0.956,14.805,104.787,74.583,-530.473,-527.519,-526.369,-525.499,-524.304,-528.409,-529.191,-528.628,-526.282,-525.460,-522.899,-529.656,-0.209,-523.969,-526.223,-527.737,-0.660,-544.798,-289.718,14.557,32.981,-0.018
82747.453,301.446,0.956,14.804,104.787,74.103,-530.905,-527.965,-525.835,-526.021,-525.276,-527.994,-529.832,-528.628,-527.064,-524.523,-523.426,-529.338,0.209,-524.596,-526.533,-527.737,-0.660,-544.798,-289.718,14.557,32.965,-0.018
82735.359,301.446,0.956,14.811,104.866,74.263,-530.041,-528.410,-525.835,-524.978,-524.628,-527.683,-529.618,-529.163,-527.399,-524.523,-522.056,-530.081,0.209,-523.969,-526.947,-528.073,-0.670,-544.798,-289.718,14.557,32.998,-0.038
82739.390,301.451,0.956,14.805,104.787,74.423,-530.367,-527.296,-526.690,-525.708,-524.088,-529.135,-529.725,-528.842,-526.952,-525.044,-522.688,-529.444,-0.314,-524.283,-526.118,-528.636,-0.681,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.446,0.956,14.800,104.708,74.423,-530.259,-527.853,-526.476,-526.021,-524.412,-527.579,-530.473,-529.377,-526.729,-525.669,-523.321,-529.656,0.628,-524.178,-526.015,-527.510,-0.660,-544.798,-289.718,14.557,33.014,-0.018
82739.390,301.449,0.956,14.793,104.629,74.423,-530.907,-527.965,-526.048,-525.395,-524.520,-528.201,-528.978,-529.805,-526.729,-524.523,-523.005,-529.975,0.838,-523.760,-525.911,-528.073,-0.681,-544.798,-289.718,14.557,32.998,-0.038
82731.327,301.448,0.956,14.800,104.708,74.423,-530.583,-528.633,-525.727,-524.769,-525.276,-528.513,-529.618,-528.521,-527.399,-525.044,-522.372,-530.824,-0.105,-523.969,-526.118,-527.961,-0.670,-544.798,-289.718,14.557,32.981,-0.018
82739.390,301.448,0.956,14.805,104.787,74.103,-530.475,-527.519,-526.261,-525.291,-524.845,-528.720,-529.725,-529.056,-526.729,-525.565,-523.005,-529.762,0.105,-524.074,-526.222,-527.735,-0.660,-544.798,-289.718,14.557,32.965,-0.038
82743.422,301.449,0.956,14.804,104.787,74.263,-530.583,-527.073,-525.727,-525.395,-524.521,-527.786,-529.512,-529.163,-526.840,-524.835,-522.899,-529.762,0.524,-525.432,-526.118,-527.398,-0.681,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.449,0.956,14.805,104.787,74.263,-531.016,-527.965,-525.727,-525.082,-525.169,-528.098,-530.044,-529.270,-527.399,-524.627,-522.899,-529.762,0.105,-523.760,-526.636,-527.848,-0.702,-544.798,-289.718,14.557,32.998,-0.018
82731.327,301.448,0.956,14.800,104.708,74.263,-529.827,-528.076,-525.941,-525.499,-524.305,-528.513,-528.977,-528.522,-527.622,-524.835,-522.688,-529.869,0.314,-524.074,-525.600,-528.411,-0.670,-544.798,-289.718,14.557,32.981,-0.028
82735.359,301.451,0.956,14.805,104.787,74.263,-530.367,-527.296,-526.048,-525.499,-524.737,-528.409,-529.297,-528.629,-526.729,-524.835,-523.005,-529.231,0.314,-524.074,-526.118,-527.848,-0.681,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.449,0.956,14.805,104.787,74.263,-530.475,-526.961,-525.086,-525.499,-524.089,-527.994,-529.190,-529.164,-527.064,-524.835,-523.426,-529.869,0.524,-524.701,-526.118,-527.510,-0.660,-544.798,-289.718,14.557,33.014,-0.038
82735.359,301.448,0.956,14.805,104.787,74.263,-529.935,-528.187,-525.834,-524.978,-524.953,-527.786,-529.083,-528.843,-527.064,-524.523,-522.056,-529.869,0.314,-523.865,-526.533,-528.073,-0.670,-544.798,-289.718,14.557,32.981,-0.018
82731.327,301.449,0.956,14.811,104.866,74.263,-530.043,-527.519,-525.941,-525.499,-524.521,-528.513,-529.831,-528.736,-526.729,-524.731,-522.161,-528.808,-0.105,-524.178,-526.118,-528.748,-0.691,-544.798,-289.718,14.557,32.981,-0.028
82739.390,301.451,0.956,14.805,104.787,74.263,-530.475,-527.073,-525.299,-525.499,-524.521,-527.994,-530.258,-529.164,-526.617,-524.939,-522.794,-529.551,0.838,-524.701,-526.429,-527.623,-0.650,-544.798,-289.718,14.557,32.998,-0.007
82739.390,301.449,0.956,14.816,104.945,74.103,-531.556,-527.519,-526.048,-525.708,-524.953,-528.201,-528.870,-529.485,-526.617,-524.523,-523.005,-529.657,0.419,-524.178,-526.118,-528.523,-0.660,-544.798,-289.718,14.557,32.998,-0.028
82735.359,301.451,0.956,14.805,104.787,73.943,-529.827,-528.745,-525.941,-525.604,-524.845,-527.683,-529.297,-529.057,-527.510,-524.523,-522.583,-530.401,0.314,-523.551,-526.222,-527.735,-0.660,-544.798,-289.718,14.557,32.981,-0.018
82735.359,301.448,0.956,14.811,104.866,73.943,-530.475,-527.407,-526.582,-525.291,-524.521,-528.201,-529.617,-528.736,-526.059,-525.356,-522.794,-530.188,-0.000,-524.596,-526.326,-528.073,-0.660,-544.798,-289.718,14.557,32.981,-0.028
82731.327,301.449,0.956,14.800,104.708,73.943,-529.826,-527.296,-525.406,-525.604,-524.521,-528.098,-529.938,-528.950,-526.952,-524.627,-522.477,-529.551,0.105,-524.701,-525.911,-527.848,-0.660,-544.798,-289.718,14.557,32.981,-0.038
82739.390,301.451,0.956,14.816,104.945,73.783,-530.366,-527.629,-525.727,-524.873,-524.737,-528.201,-528.870,-529.592,-526.729,-524.210,-522.477,-529.339,0.209,-523.865,-527.051,-527.848,-0.650,-544.798,-289.718,14.557,32.998,-0.018
82731.327,301.451,0.956,14.811,104.866,73.943,-530.474,-527.852,-525.621,-524.769,-523.981,-529.031,-529.511,-528.415,-527.175,-524.939,-522.267,-529.445,0.209,-523.969,-526.326,-528.636,-0.670,-544.798,-289.718,14.557,32.981,-0.028
82743.422,301.449,0.956,14.810,104.866,73.783,-530.366,-527.072,-526.369,-525.917,-524.413,-527.994,-529.297,-528.522,-526.617,-525.252,-522.583,-529.976,0.209,-523.865,-525.807,-528.073,-0.639,-544.798,-289.718,14.557,32.998,-0.028
82739.390,301.451,0.956,14.816,104.945,73.462,-530.582,-527.295,-525.301,-526.126,-524.520,-527.786,-529.511,-528.843,-527.175,-524.314,-523.426,-529.870,0.105,-523.865,-526.015,-527.623,-0.650,-544.798,-289.718,14.557,32.965,-0.018
82735.359,301.449,0.956,14.811,104.866,73.623,-530.042,-528.186,-525.621,-525.395,-525.492,-527.786,-529.190,-528.308,-526.952,-524.523,-522.056,-529.976,0.105,-523.656,-526.326,-527.848,-0.639,-544.798,-289.718,14.557,32.998,-0.028
82739.390,301.454,0.956,14.810,104.866,73.302,-529.934,-527.518,-525.942,-525.186,-524.844,-528.616,-529.085,-528.308,-526.729,-525.044,-522.794,-529.551,-0.105,-524.596,-526.015,-528.298,-0.660,-544.798,-289.718,14.557,32.965,-0.018
82735.359,301.449,0.956,14.822,105.024,73.783,-530.474,-527.072,-526.049,-525.082,-524.628,-527.786,-530.046,-529.271,-526.394,-524.835,-522.899,-529.764,0.524,-524.701,-526.118,-527.623,-0.650,-544.798,-289.718,14.557,32.998,-0.018
82739.390,301.452,0.956,14.827,105.103,73.302,-530.690,-527.852,-525.835,-525.708,-524.736,-528.305,-529.405,-529.057,-527.260,-524.314,-523.110,-529.445,0.524,-523.760,-526.533,-527.285,-0.650,-544.798,-289.718,14.557,32.981,-0.028
